1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
129.47,127.85,416.82,451.82,115.8,127.64,319.29,146.54,134.1,130.74,112.21,94.34,115.22,351.08,127.38,129.95,140.46,115.07,137.27,128.07,229.53,392.39,124.17,151.03,99.74,95.52,128.27,129.37,132.93,350.79,427.42,86.81,80.49,87.42,85.22,64.85,70.24,66.18,63.06,141.78,61.29,142.52,59.77,83.23,65.03,78.81,66.92,69.33,80.93,160.99,56.41,142.12,57.09,146.49,59.1,141.91,171.4,109.47,85.15,89.15,67.56,151.19,54.18,89.23,58.83,165.11,65.48,170,55.75,69.82,70.41,67.61,188.11,192.55,61.71,71.91,78.36,64.46,63.66,69.79,74.24,73.54,68.86,62.8,71.27,168.41,57.61,68,75.7,63.73,62.86,0,0,65.7,156.21,84.98,64.58,0,0,0,0,0,0
140.9,139.15,453.64,491.73,126.03,138.92,347.5,159.49,145.95,142.29,122.12,102.67,125.4,382.1,138.63,141.43,152.87,125.24,149.4,139.39,249.8,427.05,135.14,164.38,108.55,103.96,139.6,140.8,144.67,381.78,465.18,94.48,87.6,95.15,92.75,70.58,76.44,72.02,68.64,154.31,66.7,155.1,65.05,90.58,70.77,85.77,72.83,75.46,88.08,175.21,61.4,154.68,62.14,159.44,64.33,154.44,186.54,119.14,92.67,97.02,73.53,164.55,58.97,97.12,64.03,179.7,71.27,185.01,60.68,75.99,76.63,73.58,204.72,209.56,67.16,78.27,85.28,70.15,69.29,75.95,80.8,80.04,74.94,68.34,77.57,183.28,62.7,74,82.38,69.36,68.41,0,0,71.51,170.01,92.49,70.28,0,0,0,0,0,0
151.77,149.88,488.62,529.64,135.74,149.63,374.29,171.78,157.2,153.26,131.53,110.59,135.07,411.56,149.32,152.33,164.66,134.89,160.91,150.13,269.06,459.98,145.56,177.05,116.92,111.98,150.36,151.65,155.83,411.22,501.04,101.76,94.35,102.48,99.9,76.03,82.34,77.58,73.93,166.21,71.84,167.06,70.07,97.56,76.23,92.38,78.45,81.27,94.87,188.72,66.13,166.61,66.93,171.73,69.28,166.35,200.92,128.33,99.82,104.5,79.2,177.23,63.51,104.6,68.97,193.56,76.76,199.27,65.36,81.85,82.54,79.25,220.51,225.72,72.34,84.3,91.85,75.56,74.63,81.81,87.03,86.21,80.72,73.61,83.55,197.42,67.53,79.71,88.74,74.71,73.69,0,0,77.02,183.11,99.62,75.7,0,0,0,0,0,0
159.89,157.9,514.77,557.99,143.01,157.64,394.33,180.98,165.62,161.46,138.57,116.51,142.3,433.59,157.31,160.49,173.47,142.11,169.53,158.17,283.46,484.6,153.35,186.53,123.18,117.97,158.41,159.77,164.17,433.22,527.86,107.21,99.4,107.97,105.25,80.09,86.74,81.73,77.88,175.11,75.69,176,73.82,102.78,80.31,97.33,82.64,85.62,99.95,198.82,69.67,175.52,70.51,180.92,72.99,175.25,211.68,135.2,105.16,110.1,83.43,186.72,66.91,110.2,72.66,203.91,80.87,209.94,68.85,86.23,86.96,83.49,232.31,237.8,76.21,88.81,96.77,79.61,78.62,86.18,91.68,90.82,85.04,77.55,88.02,207.98,71.14,83.97,93.48,78.71,77.63,0,0,81.14,192.91,104.95,79.75,0,0,0,0,0,0
167.56,165.47,539.47,584.77,149.87,165.2,413.25,189.66,173.56,169.21,145.22,122.1,149.12,454.38,164.86,168.19,181.79,148.93,177.66,165.76,297.06,507.85,160.71,195.48,129.09,123.63,166.01,167.44,172.04,454,553.19,112.35,104.17,113.15,110.3,83.94,90.9,85.65,81.62,183.51,79.32,184.45,77.36,107.71,84.16,102,86.61,89.73,104.75,208.36,73.01,183.95,73.89,189.6,76.5,183.66,221.84,141.68,110.21,115.38,87.44,195.68,70.12,115.49,76.15,213.7,84.75,220.01,72.16,90.36,91.13,87.5,243.46,249.21,79.87,93.07,101.41,83.43,82.4,90.32,96.08,95.18,89.12,81.27,92.24,217.96,74.56,88,97.97,82.48,81.36,0,0,85.04,202.17,109.99,83.58,0,0,0,0,0,0
168.81,166.71,543.48,589.12,150.99,166.43,416.32,191.07,174.86,170.47,146.3,123.01,150.24,457.77,166.09,169.44,183.15,150.04,178.98,166.99,299.28,511.63,161.91,196.93,130.05,124.55,167.25,168.68,173.33,457.39,557.31,113.19,104.95,113.99,111.12,84.56,91.58,86.29,82.23,184.88,79.91,185.82,77.94,108.52,84.79,102.76,87.26,90.4,105.53,209.91,73.56,185.31,74.44,191.01,77.06,185.02,223.48,142.74,111.03,116.24,88.09,197.13,70.64,116.35,76.71,215.29,85.38,221.66,72.7,91.04,91.81,88.15,245.27,251.06,80.46,93.77,102.17,84.05,83.01,90.99,96.8,95.89,89.79,81.88,92.93,219.58,75.11,88.66,98.7,83.1,81.96,0,0,85.67,203.68,110.81,84.2,0,0,0,0,0,0
164.68,162.62,530.18,574.7,147.29,162.36,406.13,186.4,170.58,166.3,142.72,119.99,146.56,446.56,162.02,165.29,178.66,146.36,174.6,162.9,291.95,499.11,157.94,192.11,126.87,121.5,163.15,164.55,169.08,446.2,543.66,110.42,102.38,111.2,108.4,82.49,89.34,84.18,80.22,180.35,77.95,181.27,76.03,105.86,82.71,100.24,85.12,88.19,102.94,204.77,71.76,180.77,72.62,186.34,75.18,180.49,218.01,139.24,108.31,113.39,85.93,192.31,68.91,113.5,74.84,210.02,83.29,216.23,70.92,88.81,89.56,85.99,239.27,244.93,78.49,91.47,99.67,81.99,80.98,88.76,94.43,93.54,87.59,79.87,90.66,214.21,73.27,86.49,96.28,81.06,79.96,0,0,83.57,198.69,108.09,82.14,0,0,0,0,0,0
162.4,160.37,522.84,566.74,145.25,160.11,400.51,183.81,168.21,164,140.75,118.33,144.53,440.38,159.78,163,176.19,144.34,172.18,160.65,287.91,492.2,155.76,189.45,125.11,119.82,160.9,162.28,166.74,440.01,536.14,108.89,100.96,109.66,106.9,81.35,88.1,83.01,79.1,177.85,76.87,178.76,74.98,104.39,81.57,98.85,83.94,86.97,101.52,201.94,70.76,178.28,71.62,183.75,74.14,178,215,137.32,106.81,111.82,84.74,189.65,67.96,111.93,73.8,207.11,82.14,213.23,69.93,87.58,88.32,84.8,235.95,241.54,77.41,90.2,98.29,80.85,79.86,87.54,93.12,92.24,86.38,78.77,89.4,211.25,72.26,85.29,94.95,79.94,78.85,0,0,82.42,195.95,106.6,81,0,0,0,0,0,0
160.03,158.03,515.21,558.48,143.13,157.77,394.67,181.13,165.76,161.6,138.69,116.61,142.42,433.96,157.45,160.63,173.62,142.23,169.67,158.3,283.71,485.02,153.49,186.69,123.29,118.07,158.55,159.91,164.31,433.59,528.32,107.3,99.49,108.06,105.34,80.16,86.82,81.8,77.95,175.26,75.75,176.16,73.88,102.87,80.38,97.41,82.72,85.7,100.04,199,69.73,175.67,70.57,181.08,73.06,175.4,211.86,135.31,105.25,110.19,83.51,186.87,66.97,110.3,72.72,204.09,80.94,210.12,68.91,86.3,87.04,83.57,232.52,238.01,76.28,88.89,96.85,79.67,78.69,86.26,91.76,90.9,85.12,77.62,88.1,208.16,71.21,84.05,93.57,78.78,77.7,0,0,81.22,193.08,105.04,79.82,0,0,0,0,0,0
160.19,158.19,515.73,559.04,143.28,157.93,395.07,181.32,165.93,161.77,138.83,116.72,142.56,434.4,157.61,160.79,173.79,142.38,169.84,158.46,284,485.51,153.64,186.88,123.41,118.19,158.71,160.07,164.48,434.03,528.85,107.41,99.59,108.17,105.45,80.25,86.91,81.88,78.03,175.44,75.83,176.33,73.96,102.98,80.46,97.51,82.8,85.78,100.14,199.19,69.8,175.85,70.64,181.26,73.13,175.58,212.08,135.45,105.36,110.3,83.59,187.07,67.04,110.41,72.8,204.3,81.02,210.34,68.98,86.39,87.12,83.65,232.75,238.25,76.35,88.98,96.95,79.76,78.77,86.35,91.86,90.99,85.2,77.7,88.19,208.37,71.28,84.13,93.66,78.85,77.78,0,0,81.3,193.27,105.15,79.9,0,0,0,0,0,0
168.06,165.96,541.07,586.5,150.31,165.69,414.47,190.22,174.08,169.71,145.65,122.46,149.57,455.73,165.35,168.69,182.33,149.37,178.19,166.25,297.95,509.36,161.19,196.06,129.47,124,166.51,167.93,172.56,455.35,554.83,112.69,104.48,113.48,110.63,84.19,91.17,85.9,81.86,184.05,79.56,185,77.59,108.03,84.41,102.3,86.87,90,105.06,208.98,73.23,184.49,74.11,190.16,76.72,184.2,222.49,142.1,110.53,115.72,87.7,196.26,70.33,115.83,76.37,214.34,85.01,220.67,72.37,90.63,91.4,87.76,244.18,249.95,80.1,93.35,101.72,83.67,82.64,90.59,96.37,95.46,89.39,81.51,92.52,218.61,74.78,88.27,98.26,82.73,81.6,0,0,85.29,202.78,110.31,83.83,0,0,0,0,0,0
180.82,178.56,582.15,631.03,161.73,178.27,445.94,204.67,187.29,182.6,156.71,131.76,160.92,490.34,177.9,181.49,196.18,160.71,191.72,178.87,320.57,548.03,173.43,210.94,139.3,133.41,179.15,180.68,185.66,489.93,596.96,121.24,112.41,122.1,119.03,90.58,98.1,92.43,88.08,198.03,85.6,199.04,83.48,116.24,90.82,110.07,93.46,96.83,113.03,224.85,78.79,198.5,79.74,204.6,82.55,198.19,239.38,152.89,118.93,124.51,94.36,211.15,75.67,124.63,82.17,230.61,91.46,237.43,77.87,97.51,98.34,94.42,262.72,268.93,86.19,100.44,109.44,90.03,88.91,97.47,103.69,102.71,96.17,87.7,99.54,235.21,80.46,94.97,105.72,89.01,87.79,0,0,91.77,218.16,118.69,90.19,0,0,0,0,0,0
186.95,184.62,601.88,652.41,167.21,184.31,461.05,211.6,193.64,188.79,162.02,136.22,166.38,506.95,183.93,187.64,202.82,166.16,198.21,184.93,331.43,566.6,179.3,218.09,144.02,137.93,185.22,186.81,191.95,506.52,617.18,125.35,116.22,126.24,123.06,93.65,101.42,95.56,91.06,204.74,88.5,205.79,86.31,120.18,93.9,113.8,96.63,100.11,116.86,232.46,81.46,205.22,82.44,211.54,85.34,204.91,247.5,158.07,122.96,128.73,97.55,218.31,78.23,128.85,84.96,238.42,94.56,245.47,80.51,100.82,101.68,97.62,271.63,278.04,89.11,103.84,113.15,93.08,91.93,100.77,107.2,106.19,99.43,90.68,102.91,243.18,83.18,98.18,109.3,92.03,90.77,0,0,94.88,225.56,122.71,93.25,0,0,0,0,0,0
190.8,188.43,614.3,665.87,170.66,188.12,470.57,215.97,197.64,192.68,165.37,139.03,169.81,517.41,187.73,191.52,207.01,169.59,202.3,188.75,338.27,578.3,183,222.59,147,140.78,189.04,190.66,195.91,516.98,629.92,127.94,118.62,128.84,125.6,95.58,103.51,97.53,92.94,208.96,90.32,210.03,88.09,122.66,95.83,116.14,98.62,102.18,119.28,237.26,83.14,209.45,84.14,215.9,87.11,209.14,252.6,161.33,125.49,131.38,99.57,222.82,79.85,131.51,86.71,243.35,96.51,250.54,82.17,102.9,103.77,99.64,277.22,283.78,90.95,105.98,115.48,95,93.82,102.85,109.41,108.38,101.48,92.55,105.04,248.19,84.9,100.21,111.56,93.92,92.64,0,0,96.83,230.21,125.24,95.17,0,0,0,0,0,0
192.36,189.97,619.31,671.32,172.05,189.65,474.41,217.73,199.25,194.26,166.72,140.17,171.2,521.65,189.26,193.08,208.7,170.97,203.96,190.29,341.03,583.02,184.5,224.41,148.2,141.93,190.58,192.22,197.51,521.2,635.06,128.98,119.59,129.89,126.63,96.36,104.36,98.33,93.7,210.67,91.06,211.75,88.81,123.66,96.62,117.09,99.43,103.01,120.25,239.2,83.82,211.17,84.83,217.66,87.82,210.84,254.66,162.65,126.52,132.46,100.38,224.64,80.5,132.58,87.42,245.33,97.3,252.59,82.84,103.74,104.62,100.45,279.49,286.1,91.69,106.85,116.42,95.77,94.59,103.69,110.31,109.27,102.31,93.3,105.9,250.22,85.59,101.03,112.47,94.69,93.4,0,0,97.63,232.09,126.27,95.95,0,0,0,0,0,0
186.66,184.34,600.96,651.43,166.95,184.03,460.36,211.28,193.35,188.5,161.78,136.02,166.13,506.19,183.65,187.36,202.52,165.91,197.91,184.65,330.93,565.75,179.03,217.76,143.81,137.72,184.94,186.53,191.66,505.76,616.25,125.16,116.05,126.05,122.88,93.51,101.27,95.41,90.93,204.43,88.36,205.47,86.18,119.99,93.76,113.62,96.48,99.96,116.69,232.12,81.34,204.91,82.32,211.21,85.22,204.59,247.12,157.83,122.77,128.53,97.41,217.98,78.12,128.65,84.83,238.06,94.42,245.1,80.38,100.67,101.52,97.47,271.21,277.63,88.97,103.68,112.98,92.94,91.79,100.62,107.04,106.03,99.28,90.54,102.76,242.82,83.06,98.04,109.14,91.89,90.63,0,0,94.73,225.22,122.53,93.11,0,0,0,0,0,0
174.07,171.9,560.42,607.47,155.69,171.62,429.3,197.03,180.3,175.78,150.86,126.84,154.92,472.03,171.26,174.72,188.85,154.71,184.56,172.19,308.6,527.58,166.95,203.07,134.1,128.43,172.46,173.94,178.73,471.63,574.67,116.72,108.22,117.54,114.58,87.2,94.44,88.98,84.79,190.64,82.4,191.61,80.37,111.9,87.43,105.96,89.97,93.22,108.81,216.45,75.85,191.09,76.76,196.96,79.47,190.79,230.45,147.18,114.49,119.86,90.83,203.28,72.85,119.97,79.1,222,88.05,228.56,74.96,93.87,94.67,90.9,252.91,258.89,82.97,96.69,105.35,86.67,85.6,93.83,99.82,98.88,92.58,84.43,95.83,226.42,77.45,91.42,101.78,85.69,84.52,0,0,88.34,210.03,114.26,86.82,0,0,0,0,0,0
163.66,161.62,526.89,571.14,146.38,161.35,403.61,185.24,169.52,165.27,141.84,119.25,145.65,443.79,161.02,164.27,177.55,145.46,173.52,161.89,290.14,496.02,156.96,190.92,126.08,120.75,162.14,163.53,168.03,443.42,540.29,109.74,101.74,110.51,107.73,81.98,88.79,83.65,79.72,179.23,77.47,180.15,75.56,105.2,82.2,99.62,84.59,87.64,102.3,203.51,71.31,179.66,72.17,185.18,74.71,179.38,216.66,138.38,107.64,112.69,85.4,191.11,68.49,112.8,74.37,208.72,82.78,214.89,70.48,88.26,89.01,85.46,237.78,243.4,78.01,90.9,99.05,81.48,80.47,88.21,93.84,92.96,87.05,79.38,90.09,212.88,72.82,85.95,95.69,80.56,79.46,0,0,83.06,197.46,107.42,81.63,0,0,0,0,0,0
159.48,157.49,513.43,556.54,142.64,157.23,393.31,180.51,165.19,161.05,138.22,116.2,141.93,432.46,156.9,160.07,173.02,141.74,169.09,157.76,282.73,483.34,152.96,186.04,122.86,117.66,158,159.36,163.74,432.09,526.5,106.93,99.15,107.69,104.98,79.89,86.52,81.52,77.68,174.66,75.49,175.55,73.63,102.52,80.1,97.08,82.43,85.4,99.69,198.31,69.49,175.07,70.33,180.45,72.8,174.8,211.12,134.85,104.89,109.81,83.22,186.23,66.74,109.92,72.47,203.39,80.66,209.4,68.68,86,86.74,83.28,231.7,237.19,76.01,88.58,96.52,79.4,78.42,85.96,91.45,90.59,84.82,77.35,87.79,207.45,70.96,83.76,93.24,78.5,77.43,0,0,80.93,192.41,104.68,79.55,0,0,0,0,0,0
156.87,154.92,505.06,547.46,140.31,154.66,386.89,177.56,162.49,158.42,135.96,114.31,139.61,425.4,154.34,157.46,170.2,139.43,166.33,155.18,278.12,475.46,150.46,183.01,120.86,115.74,155.42,156.76,161.07,425.05,517.9,105.19,97.53,105.93,103.27,78.58,85.11,80.19,76.41,171.81,74.26,172.68,72.43,100.84,78.79,95.49,81.09,84.01,98.07,195.07,68.36,172.21,69.18,177.51,71.62,171.94,207.68,132.64,103.18,108.02,81.86,183.19,65.65,108.12,71.29,200.07,79.35,205.98,67.56,84.6,85.32,81.92,227.93,233.32,74.77,87.14,94.95,78.1,77.14,84.56,89.96,89.11,83.44,76.09,86.36,204.06,69.8,82.39,91.72,77.22,76.17,0,0,79.61,189.27,102.97,78.25,0,0,0,0,0,0
157.48,155.52,507.02,549.59,140.85,155.26,388.39,178.25,163.12,159.03,136.49,114.75,140.15,427.05,154.94,158.07,170.86,139.97,166.97,155.78,279.19,477.29,151.04,183.72,121.32,116.19,156.03,157.36,161.69,426.69,519.91,105.6,97.91,106.34,103.67,78.89,85.44,80.5,76.71,172.47,74.55,173.35,72.71,101.23,79.1,95.86,81.4,84.33,98.44,195.82,68.62,172.88,69.45,178.2,71.89,172.61,208.49,133.16,103.58,108.44,82.18,183.9,65.9,108.54,71.57,200.84,79.65,206.78,67.82,84.93,85.65,82.24,228.81,234.22,75.06,87.47,95.31,78.41,77.44,84.89,90.3,89.45,83.76,76.38,86.69,204.85,70.07,82.71,92.08,77.52,76.46,0,0,79.92,190.01,103.37,78.55,0,0,0,0,0,0
161.12,159.11,518.73,562.28,144.11,158.85,397.36,182.37,166.89,162.71,139.64,117.4,143.39,436.91,158.52,161.72,174.8,143.2,170.83,159.38,285.64,488.32,154.53,187.96,124.13,118.88,159.63,161,165.43,436.55,531.92,108.04,100.17,108.8,106.06,80.71,87.41,82.36,78.48,176.45,76.27,177.35,74.39,103.57,80.93,98.08,83.28,86.28,100.72,200.35,70.21,176.87,71.05,182.31,73.55,176.6,213.31,136.23,105.97,110.94,84.08,188.15,67.43,111.05,73.22,205.49,81.5,211.56,69.38,86.89,87.63,84.14,234.1,239.63,76.8,89.49,97.52,80.22,79.23,86.85,92.39,91.52,85.7,78.15,88.7,209.58,71.69,84.62,94.2,79.31,78.23,0,0,81.77,194.4,105.76,80.37,0,0,0,0,0,0
177.81,175.6,572.47,620.54,159.04,175.31,438.53,201.26,184.18,179.56,154.11,129.57,158.25,482.19,174.95,178.48,192.91,158.04,188.53,175.9,315.24,538.92,170.54,207.44,136.99,131.19,176.17,177.68,182.57,481.78,587.03,119.23,110.55,120.07,117.05,89.07,96.47,90.89,86.61,194.74,84.17,195.74,82.1,114.3,89.31,108.24,91.91,95.22,111.16,221.11,77.48,195.2,78.42,201.2,81.18,194.89,235.41,150.35,116.95,122.44,92.79,207.65,74.41,122.55,80.81,226.78,89.94,233.48,76.57,95.89,96.71,92.85,258.35,264.46,84.75,98.77,107.62,88.53,87.44,95.85,101.96,101,94.58,86.25,97.89,231.3,79.12,93.39,103.96,87.53,86.33,0,0,90.24,214.54,116.72,88.69,0,0,0,0,0,0
217.51,214.8,700.27,759.07,194.54,214.45,536.43,246.19,225.3,219.65,188.51,158.49,193.58,589.83,214,218.32,235.98,193.32,230.62,215.16,385.61,659.23,208.62,253.74,167.57,160.48,215.5,217.35,223.33,589.34,718.08,145.85,135.22,146.87,143.18,108.96,118,111.18,105.95,238.21,102.96,239.43,100.42,139.82,109.25,132.4,112.43,116.48,135.97,270.47,94.78,238.77,95.92,246.11,99.3,238.4,287.96,183.92,143.06,149.77,113.5,254,91.02,149.91,98.85,277.41,110.02,285.6,93.67,117.3,118.3,113.58,316.02,323.5,103.67,120.82,131.64,108.29,106.96,117.24,124.73,123.55,115.69,105.5,119.74,282.93,96.78,114.24,127.17,107.07,105.61,0,0,110.39,262.43,142.77,108.49,0,0,0,0,0,0
235.33,232.4,757.65,821.27,210.48,232.02,580.38,266.37,243.76,237.65,203.96,171.48,209.44,638.16,231.54,236.21,255.32,209.16,249.51,232.79,417.21,713.25,225.71,274.54,181.3,173.63,233.15,235.16,241.63,637.63,776.92,157.8,146.3,158.91,154.91,117.89,127.67,120.29,114.63,257.73,111.4,259.04,108.65,151.28,118.2,143.25,121.64,126.02,147.11,292.63,102.54,258.34,103.78,266.28,107.43,257.94,311.55,198.98,154.78,162.04,122.8,274.81,98.48,162.2,106.94,300.13,119.03,309,101.34,126.91,127.99,122.89,341.92,350.01,112.17,130.72,142.43,117.17,115.72,126.85,134.94,133.67,125.17,114.14,129.55,306.12,104.71,123.6,137.59,115.84,114.26,0,0,119.43,283.94,154.47,117.38,0,0,0,0,0,0
237.11,234.16,763.39,827.49,212.08,233.77,584.78,268.38,245.61,239.45,205.5,172.78,211.02,643,233.29,238,257.25,210.75,251.4,234.56,420.37,718.65,227.42,276.61,182.67,174.94,234.92,236.94,243.46,642.45,782.8,158.99,147.41,160.11,156.08,118.78,128.64,121.2,115.5,259.68,112.24,261.01,109.47,152.42,119.09,144.33,122.56,126.98,148.22,294.85,103.32,260.3,104.57,268.3,108.25,259.9,313.91,200.49,155.95,163.27,123.73,276.9,99.23,163.43,107.75,302.41,119.93,311.34,102.11,127.87,128.96,123.82,344.51,352.65,113.02,131.71,143.51,118.05,116.6,127.81,135.97,134.69,126.12,115.01,130.53,308.44,105.51,124.53,138.64,116.72,115.13,0,0,120.34,286.08,155.64,118.27,0,0,0,0,0,0
233.91,230.99,753.07,816.3,209.21,230.61,576.87,264.76,242.28,236.21,202.72,170.44,208.17,634.29,230.13,234.78,253.77,207.9,248,231.39,414.69,708.93,224.34,272.87,180.2,172.58,231.74,233.73,240.17,633.76,772.22,156.84,145.42,157.95,153.97,117.17,126.9,119.56,113.94,256.17,110.73,257.48,107.99,150.36,117.48,142.38,120.9,125.26,146.22,290.86,101.92,256.77,103.15,264.67,106.78,256.38,309.67,197.78,153.84,161.06,122.06,273.15,97.89,161.22,106.3,298.31,118.31,307.13,100.73,126.14,127.22,122.14,339.85,347.88,111.49,129.92,141.57,116.46,115.02,126.08,134.13,132.86,124.41,113.45,128.77,304.27,104.08,122.85,136.76,115.14,113.57,0,0,118.71,282.22,153.54,116.67,0,0,0,0,0,0
230.93,228.06,743.5,805.93,206.55,227.68,569.54,261.39,239.21,233.21,200.15,168.27,205.53,626.24,227.21,231.8,250.55,205.25,244.85,228.45,409.42,699.93,221.49,269.41,177.91,170.39,228.8,230.76,237.11,625.72,762.41,154.85,143.57,155.94,152.02,115.68,125.29,118.04,112.49,252.91,109.32,254.21,106.62,148.45,115.99,140.57,119.37,123.67,144.36,287.16,100.63,253.51,101.84,261.31,105.43,253.12,305.73,195.27,151.89,159.01,120.51,269.68,96.64,159.17,104.95,294.53,116.81,303.23,99.45,124.54,125.6,120.59,335.54,343.46,110.07,128.27,139.77,114.98,113.56,124.48,132.42,131.18,122.83,112.01,127.13,300.4,102.76,121.29,135.02,113.68,112.13,0,0,117.2,278.64,151.58,115.19,0,0,0,0,0,0
228.24,225.4,734.83,796.54,204.14,225.03,562.9,258.35,236.42,230.49,197.82,166.31,203.13,618.94,224.56,229.1,247.63,202.86,242,225.78,404.65,691.77,218.91,266.27,175.84,168.4,226.13,228.07,234.35,618.42,753.53,153.04,141.9,154.12,150.25,114.34,123.83,116.67,111.18,249.97,108.05,251.24,105.38,146.72,114.64,138.94,117.98,122.23,142.68,283.82,99.46,250.56,100.66,258.26,104.2,250.17,302.17,192.99,150.12,157.16,119.1,266.54,95.52,157.31,103.72,291.1,115.45,299.7,98.29,123.09,124.14,119.19,331.62,339.47,108.79,126.78,138.14,113.64,112.24,123.03,130.88,129.65,121.4,110.71,125.65,296.9,101.56,119.87,133.45,112.36,110.82,0,0,115.84,275.39,149.82,113.85,0,0,0,0,0,0
223.86,221.07,720.7,781.22,200.22,220.7,552.08,253.38,231.87,226.06,194.01,163.12,199.23,607.04,220.25,224.69,242.87,198.96,237.35,221.44,396.87,678.46,214.7,261.15,172.46,165.16,221.79,223.69,229.85,606.54,739.03,150.1,139.17,151.16,147.36,112.14,121.45,114.43,109.04,245.16,105.97,246.41,103.35,143.9,112.44,136.26,115.71,119.88,139.94,278.37,97.54,245.74,98.72,253.3,102.19,245.36,296.36,189.28,147.23,154.14,116.81,261.41,93.68,154.29,101.73,285.5,113.23,293.93,96.4,120.72,121.75,116.9,325.25,332.94,106.7,124.34,135.49,111.45,110.08,120.66,128.36,127.15,119.06,108.58,123.23,291.19,99.61,117.57,130.88,110.19,108.69,0,0,113.61,270.09,146.94,111.66,0,0,0,0,0,0
221.3,218.54,712.48,772.31,197.93,218.18,545.78,250.49,229.23,223.48,191.8,161.25,196.95,600.12,217.73,222.13,240.1,196.69,234.64,218.92,392.34,670.72,212.25,258.17,170.49,163.28,219.25,221.14,227.22,599.61,730.6,148.39,137.58,149.43,145.68,110.86,120.06,113.12,107.8,242.36,104.76,243.61,102.17,142.26,111.15,134.71,114.39,118.51,138.34,275.19,96.43,242.94,97.59,250.41,101.03,242.57,292.97,187.12,145.55,152.38,115.48,258.43,92.61,152.53,100.57,282.24,111.94,290.58,95.3,119.34,120.36,115.56,321.54,329.14,105.48,122.92,133.94,110.18,108.82,119.29,126.9,125.7,117.71,107.34,121.83,287.86,98.47,116.23,129.39,108.94,107.45,0,0,112.31,267.01,145.26,110.38,0,0,0,0,0,0
218.02,215.31,701.93,760.87,195,214.95,537.7,246.78,225.83,220.17,188.96,158.87,194.04,591.23,214.51,218.84,236.54,193.78,231.17,215.67,386.53,660.79,209.11,254.35,167.97,160.86,216.01,217.86,223.86,590.74,719.79,146.19,135.55,147.22,143.52,109.22,118.28,111.45,106.2,238.77,103.21,240,100.66,140.15,109.51,132.71,112.69,116.76,136.29,271.11,95,239.34,96.15,246.7,99.53,238.97,288.64,184.35,143.4,150.13,113.77,254.6,91.24,150.27,99.08,278.06,110.28,286.27,93.89,117.58,118.58,113.85,316.77,324.27,103.92,121.1,131.96,108.55,107.21,117.52,125.02,123.84,115.96,105.75,120.02,283.61,97.01,114.51,127.48,107.32,105.86,0,0,110.65,263.06,143.11,108.75,0,0,0,0,0,0
216.02,213.33,695.48,753.88,193.21,212.98,532.75,244.51,223.76,218.15,187.22,157.41,192.25,585.79,212.54,216.83,234.36,192,229.04,213.69,382.97,654.72,207.19,252.01,166.42,159.38,214.02,215.86,221.8,585.3,713.17,144.85,134.3,145.87,142.2,108.21,117.19,110.42,105.22,236.58,102.26,237.79,99.73,138.86,108.5,131.49,111.66,115.68,135.04,268.62,94.13,237.14,95.26,244.43,98.62,236.78,285.98,182.66,142.08,148.74,112.72,252.27,90.4,148.89,98.17,275.5,109.26,283.64,93.03,116.5,117.49,112.8,313.86,321.29,102.96,119.99,130.74,107.55,106.22,116.44,123.87,122.7,114.9,104.78,118.92,281,96.12,113.45,126.3,106.34,104.88,0,0,109.63,260.64,141.79,107.75,0,0,0,0,0,0
215.27,212.59,693.07,751.27,192.54,212.24,530.91,243.66,222.98,217.39,186.57,156.86,191.59,583.76,211.8,216.08,233.55,191.33,228.25,212.95,381.65,652.45,206.47,251.14,165.85,158.83,213.28,215.11,221.03,583.28,710.7,144.35,133.83,145.36,141.71,107.84,116.79,110.04,104.86,235.76,101.9,236.96,99.39,138.38,108.12,131.04,111.27,115.28,134.57,267.69,93.8,236.32,94.94,243.59,98.28,235.96,284.99,182.02,141.59,148.23,112.33,251.38,90.09,148.37,97.83,274.55,108.89,282.66,92.7,116.09,117.08,112.41,312.78,320.17,102.61,119.57,130.29,107.18,105.86,116.04,123.44,122.28,114.5,104.41,118.51,280.02,95.79,113.06,125.87,105.97,104.52,0,0,109.25,259.74,141.3,107.38,0,0,0,0,0,0
219.12,216.38,705.45,764.68,195.98,216.03,540.39,248.01,226.96,221.27,189.9,159.66,195.01,594.19,215.58,219.93,237.72,194.75,232.32,216.75,388.46,664.1,210.16,255.62,168.81,161.67,217.09,218.95,224.98,593.69,723.39,146.92,136.22,147.96,144.24,109.76,118.87,112,106.73,239.97,103.72,241.19,101.16,140.86,110.05,133.38,113.26,117.34,136.97,272.47,95.48,240.54,96.63,247.93,100.03,240.17,290.08,185.27,144.11,150.88,114.34,255.88,91.7,151.02,99.58,279.45,110.83,287.71,94.36,118.17,119.17,114.42,318.36,325.89,104.44,121.71,132.62,109.09,107.75,118.11,125.65,124.46,116.54,106.28,120.62,285.02,97.5,115.08,128.11,107.86,106.39,0,0,111.2,264.37,143.83,109.29,0,0,0,0,0,0
