1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
261.2,257.94,840.94,911.55,233.62,257.52,644.18,295.65,270.56,263.77,226.38,190.33,232.46,708.31,256.99,262.18,283.38,232.16,276.94,258.39,463.08,791.65,250.52,304.72,201.23,192.72,258.79,261.01,268.19,707.73,862.33,175.14,162.39,176.38,171.94,130.85,141.71,133.51,127.23,286.06,123.65,287.52,120.59,167.91,131.19,159,135.01,139.88,163.28,324.8,113.82,286.74,115.19,295.55,119.24,286.3,345.8,220.86,171.79,179.86,136.3,305.02,109.31,180.03,118.7,333.13,132.12,342.97,112.48,140.86,142.06,136.4,379.51,388.49,124.5,145.09,158.09,130.05,128.44,140.79,149.78,148.37,138.93,126.69,143.79,339.77,116.22,137.18,152.72,128.58,126.82,0,0,132.56,315.16,171.45,130.29,0,0,0,0,0,0
264.43,261.14,851.34,922.83,236.51,260.71,652.15,299.31,273.9,267.04,229.18,192.68,235.34,717.07,260.17,265.42,286.89,235.03,280.37,261.58,468.81,801.45,253.62,308.49,203.72,195.1,261.99,264.24,271.51,716.48,872.99,177.31,164.4,178.56,174.07,132.46,143.46,135.17,128.81,289.6,125.18,291.08,122.09,169.99,132.82,160.96,136.68,141.61,165.3,328.82,115.23,290.28,116.61,299.21,120.72,289.84,350.08,223.59,173.92,182.08,137.99,308.79,110.66,182.26,120.17,337.24,133.75,347.22,113.87,142.61,143.82,138.08,384.21,393.29,126.04,146.88,160.04,131.66,130.03,142.54,151.63,150.2,140.65,128.26,145.57,343.97,117.66,138.88,154.61,130.17,128.39,0,0,134.2,319.05,173.57,131.9,0,0,0,0,0,0
262.29,259.02,844.45,915.36,234.6,258.6,646.87,296.88,271.69,264.87,227.32,191.12,233.43,711.28,258.06,263.27,284.57,233.12,278.1,259.46,465.01,794.96,251.57,305.99,202.07,193.52,259.87,262.1,269.31,710.68,865.93,175.87,163.07,177.11,172.66,131.39,142.3,134.07,127.76,287.26,124.16,288.72,121.1,168.61,131.74,159.66,135.58,140.46,163.96,326.16,114.29,287.94,115.67,296.79,119.74,287.49,347.24,221.78,172.51,180.61,136.87,306.3,109.76,180.78,119.2,334.52,132.67,344.4,112.95,141.45,142.65,136.97,381.09,390.1,125.02,145.69,158.75,130.59,128.98,141.38,150.4,148.99,139.51,127.22,144.39,341.18,116.71,137.76,153.36,129.12,127.35,0,0,133.11,316.47,172.17,130.83,0,0,0,0,0,0
261.15,257.9,840.79,911.39,233.58,257.47,644.07,295.6,270.51,263.72,226.34,190.29,232.42,708.18,256.94,262.13,283.33,232.11,276.89,258.34,462.99,791.51,250.48,304.66,201.19,192.68,258.74,260.96,268.14,707.59,862.17,175.11,162.36,176.34,171.91,130.82,141.68,133.49,127.21,286.01,123.62,287.47,120.57,167.88,131.17,158.97,134.99,139.85,163.25,324.74,113.8,286.69,115.17,295.5,119.22,286.24,345.74,220.82,171.76,179.82,136.28,304.96,109.29,180,118.68,333.07,132.09,342.91,112.46,140.84,142.03,136.37,379.44,388.41,124.48,145.06,158.06,130.02,128.42,140.77,149.75,148.34,138.9,126.67,143.77,339.71,116.2,137.16,152.69,128.55,126.8,0,0,132.54,315.1,171.42,130.26,0,0,0,0,0,0
264.85,261.55,852.7,924.3,236.89,261.12,653.19,299.78,274.34,267.46,229.54,192.99,235.71,718.21,260.58,265.84,287.35,235.4,280.82,262,469.55,802.73,254.02,308.98,204.04,195.41,262.41,264.66,271.94,717.62,874.38,177.59,164.66,178.84,174.35,132.68,143.69,135.38,129.01,290.06,125.38,291.54,122.28,170.26,133.03,161.22,136.9,141.83,165.57,329.34,115.41,290.75,116.8,299.69,120.91,290.3,350.64,223.95,174.2,182.37,138.21,309.29,110.84,182.55,120.36,337.78,133.96,347.77,114.06,142.83,144.05,138.3,384.82,393.92,126.24,147.11,160.3,131.87,130.24,142.76,151.87,150.44,140.87,128.46,145.8,344.52,117.85,139.1,154.86,130.38,128.59,0,0,134.41,319.56,173.85,132.11,0,0,0,0,0,0
261.56,258.3,842.11,912.82,233.95,257.88,645.08,296.06,270.93,264.14,226.69,190.59,232.78,709.29,257.34,262.54,283.78,232.48,277.33,258.74,463.72,792.76,250.87,305.14,201.51,192.98,259.15,261.37,268.56,708.7,863.52,175.39,162.61,176.62,172.18,131.03,141.9,133.7,127.41,286.46,123.82,287.92,120.76,168.14,131.37,159.22,135.2,140.07,163.51,325.25,113.98,287.13,115.35,295.97,119.41,286.7,346.28,221.17,172.03,180.1,136.49,305.45,109.46,180.28,118.87,333.59,132.3,343.44,112.64,141.06,142.26,136.59,380.04,389.02,124.67,145.29,158.31,130.23,128.62,140.99,149.99,148.57,139.12,126.87,143.99,340.24,116.39,137.37,152.93,128.76,127,0,0,132.74,315.59,171.69,130.47,0,0,0,0,0,0
263.35,260.07,847.87,919.07,235.55,259.64,649.49,298.09,272.79,265.95,228.24,191.9,234.38,714.15,259.11,264.34,285.72,234.07,279.23,260.51,466.89,798.18,252.59,307.23,202.89,194.31,260.92,263.16,270.4,713.55,869.44,176.59,163.73,177.83,173.36,131.92,142.87,134.61,128.28,288.42,124.67,289.9,121.59,169.29,132.27,160.31,136.12,141.03,164.63,327.48,114.76,289.1,116.14,297.99,120.23,288.65,348.65,222.68,173.21,181.34,137.42,307.54,110.21,181.51,119.68,335.87,133.21,345.8,113.41,142.02,143.23,137.52,382.64,391.69,125.53,146.28,159.39,131.12,129.5,141.95,151.01,149.59,140.07,127.74,144.98,342.57,117.18,138.31,153.98,129.64,127.87,0,0,133.65,317.75,172.86,131.36,0,0,0,0,0,0
257.82,254.6,830.05,899.75,230.6,254.19,635.84,291.82,267.05,260.36,223.45,187.86,229.45,699.15,253.66,258.78,279.71,229.15,273.36,255.04,457.08,781.41,247.28,300.77,198.62,190.22,255.44,257.63,264.72,698.56,851.16,172.87,160.29,174.09,169.71,129.15,139.87,131.79,125.59,282.36,122.05,283.8,119.03,165.74,129.49,156.94,133.26,138.07,161.17,320.6,112.34,283.03,113.7,291.73,117.7,282.59,341.32,218,169.57,177.53,134.54,301.07,107.89,177.7,117.16,328.81,130.41,338.52,111.03,139.04,140.22,134.63,374.6,383.45,122.89,143.21,156.04,128.36,126.78,138.97,147.84,146.45,137.13,125.05,141.93,335.36,114.72,135.41,150.74,126.91,125.18,0,0,130.84,311.07,169.23,128.6,0,0,0,0,0,0
257.67,254.46,829.58,899.24,230.47,254.04,635.48,291.66,266.9,260.21,223.32,187.76,229.32,698.75,253.52,258.63,279.56,229.02,273.2,254.9,456.82,780.96,247.14,300.6,198.51,190.11,255.29,257.48,264.57,698.17,850.67,172.78,160.19,173.99,169.62,129.08,139.79,131.71,125.51,282.19,121.98,283.64,118.97,165.64,129.42,156.85,133.19,137.99,161.08,320.41,112.28,282.87,113.63,291.56,117.63,282.43,341.13,217.88,169.47,177.43,134.46,300.91,107.83,177.6,117.1,328.63,130.33,338.34,110.96,138.96,140.14,134.55,374.38,383.23,122.82,143.13,155.95,128.29,126.71,138.89,147.76,146.36,137.05,124.98,141.85,335.18,114.65,135.33,150.66,126.84,125.11,0,0,130.77,310.89,169.13,128.53,0,0,0,0,0,0
254.81,251.64,820.37,889.26,227.91,251.22,628.43,288.42,263.94,257.32,220.84,185.67,226.78,690.99,250.7,255.76,276.45,226.48,270.17,252.07,451.75,772.3,244.4,297.26,196.31,188,252.46,254.62,261.63,690.41,841.24,170.86,158.42,172.06,167.74,127.65,138.24,130.25,124.12,279.07,120.62,280.49,117.65,163.8,127.98,155.11,131.71,136.46,159.29,316.86,111.03,279.73,112.37,288.33,116.33,279.29,337.34,215.46,167.59,175.46,132.97,297.56,106.64,175.63,115.8,324.98,128.89,334.59,109.73,137.42,138.59,133.06,370.23,378.98,121.46,141.54,154.22,126.87,125.3,137.35,146.12,144.74,135.53,123.59,140.28,331.46,113.38,133.83,148.99,125.43,123.72,0,0,129.32,307.45,167.26,127.1,0,0,0,0,0,0
261.67,258.4,842.44,913.17,234.04,257.98,645.33,296.18,271.04,264.24,226.78,190.67,232.88,709.58,257.45,262.64,283.89,232.57,277.44,258.85,463.9,793.07,250.97,305.26,201.59,193.06,259.25,261.47,268.67,708.99,863.86,175.45,162.68,176.69,172.25,131.08,141.96,133.75,127.46,286.57,123.87,288.04,120.81,168.21,131.43,159.28,135.25,140.13,163.57,325.38,114.02,287.24,115.39,296.08,119.46,286.8,346.41,221.25,172.1,180.18,136.54,305.56,109.5,180.35,118.91,333.71,132.35,343.58,112.68,141.11,142.31,136.64,380.18,389.18,124.72,145.34,158.37,130.28,128.67,141.04,150.05,148.63,139.17,126.92,144.05,340.37,116.43,137.43,152.99,128.81,127.05,0,0,132.8,315.71,171.76,130.52,0,0,0,0,0,0
277.35,273.9,892.94,967.92,248.07,273.45,684.02,313.93,287.29,280.08,240.38,202.1,246.84,752.12,272.88,278.39,300.91,246.51,294.07,274.36,491.71,840.61,266.01,323.56,213.67,204.63,274.79,277.15,284.77,751.49,915.65,185.97,172.43,187.28,182.57,138.94,150.47,141.77,135.1,303.75,131.29,305.3,128.05,178.29,139.31,168.83,143.36,148.53,173.38,344.89,120.86,304.47,122.31,313.83,126.62,304,367.18,234.52,182.42,190.98,144.73,323.88,116.07,191.16,126.04,353.72,140.29,364.18,119.44,149.57,150.85,144.83,402.98,412.5,132.2,154.06,167.86,138.09,136.38,149.5,159.04,157.54,147.52,134.53,152.68,360.78,123.41,145.67,162.16,136.53,134.66,0,0,140.76,334.64,182.05,138.34,0,0,0,0,0,0
281.59,278.08,906.58,982.7,251.86,277.62,694.46,318.73,291.67,284.36,244.05,205.18,250.61,763.6,277.05,282.64,305.5,250.28,298.56,278.55,499.22,853.45,270.08,328.5,216.94,207.76,278.99,281.38,289.12,762.96,929.63,188.81,175.06,190.14,185.36,141.06,152.77,143.94,137.16,308.39,133.3,309.97,130.01,181.01,141.43,171.41,145.55,150.8,176.03,350.16,122.7,309.12,124.18,318.62,128.55,308.64,372.79,238.1,185.2,193.89,146.94,328.83,117.84,194.08,127.97,359.13,142.43,369.74,121.26,151.86,153.15,147.04,409.13,418.81,134.22,156.41,170.43,140.2,138.47,151.78,161.47,159.95,149.77,136.58,155.02,366.29,125.3,147.89,164.64,138.61,136.72,0,0,142.91,339.75,184.83,140.45,0,0,0,0,0,0
270.57,267.2,871.12,944.26,242.01,266.76,667.3,306.26,280.27,273.24,234.5,197.16,240.8,733.74,266.21,271.58,293.55,240.49,286.88,267.66,479.69,820.06,259.51,315.65,208.45,199.63,268.07,270.37,277.81,733.12,893.27,181.43,168.22,182.71,178.11,135.54,146.79,138.31,131.8,296.33,128.08,297.84,124.92,173.94,135.9,164.7,139.86,144.9,169.14,336.46,117.9,297.03,119.32,306.16,123.52,296.57,358.21,228.79,177.96,186.31,141.19,315.97,113.23,186.49,122.96,345.08,136.86,355.28,116.52,145.92,147.16,141.29,393.13,402.42,128.97,150.29,163.76,134.71,133.05,145.85,155.15,153.69,143.91,131.24,148.95,351.96,120.4,142.11,158.2,133.19,131.37,0,0,137.32,326.47,177.6,134.96,0,0,0,0,0,0
257.32,254.11,828.44,897.99,230.15,253.69,634.61,291.25,266.53,259.85,223.01,187.5,229.01,697.78,253.17,258.28,279.17,228.7,272.83,254.54,456.19,779.88,246.8,300.19,198.24,189.85,254.94,257.13,264.2,697.19,849.5,172.54,159.97,173.75,169.38,128.9,139.6,131.53,125.34,281.81,121.81,283.25,118.8,165.41,129.24,156.63,133,137.8,160.85,319.98,112.13,282.47,113.48,291.16,117.47,282.04,340.66,217.58,169.24,177.18,134.27,300.49,107.68,177.35,116.94,328.17,130.15,337.87,110.81,138.77,139.95,134.37,373.87,382.71,122.65,142.93,155.74,128.11,126.53,138.7,147.55,146.16,136.86,124.81,141.65,334.72,114.5,135.14,150.45,126.67,124.94,0,0,130.59,310.47,168.9,128.35,0,0,0,0,0,0
241.69,238.68,778.11,843.45,216.17,238.28,596.06,273.56,250.34,244.07,209.47,176.11,215.1,655.4,237.79,242.59,262.21,214.81,256.26,239.08,428.48,732.52,231.81,281.95,186.2,178.32,239.45,241.51,248.16,654.85,797.91,162.06,150.26,163.2,159.1,121.07,131.12,123.54,117.73,264.69,114.41,266.04,111.59,155.37,121.39,147.12,124.93,129.43,151.08,300.54,105.32,265.31,106.58,273.48,110.34,264.91,319.97,204.36,158.96,166.42,126.12,282.24,101.14,166.58,109.83,308.24,122.25,317.35,104.08,130.34,131.45,126.21,351.16,359.46,115.2,134.25,146.28,120.33,118.85,130.28,138.59,137.28,128.55,117.23,133.05,314.39,107.54,126.94,141.31,118.97,117.35,0,0,122.66,291.61,158.64,120.55,0,0,0,0,0,0
225.85,223.04,727.13,788.18,202,222.67,557,255.64,233.94,228.07,195.74,164.57,201,612.45,222.21,226.69,245.03,200.74,239.46,223.42,400.4,684.51,216.62,263.48,174,166.64,223.76,225.68,231.89,611.94,745.62,151.44,140.41,152.51,148.67,113.14,122.53,115.45,110.01,247.35,106.91,248.61,104.27,145.18,113.44,137.48,116.74,120.95,141.18,280.84,98.41,247.93,99.6,255.55,103.11,247.55,299,190.97,148.54,155.51,117.85,263.74,94.51,155.66,102.64,288.04,114.24,296.55,97.26,121.8,122.83,117.94,328.15,335.9,107.65,125.45,136.69,112.45,111.06,121.74,129.51,128.29,120.13,109.55,124.33,293.79,100.49,118.62,132.05,111.18,109.66,0,0,114.62,272.5,148.25,112.65,0,0,0,0,0,0
209.43,206.82,674.25,730.87,187.31,206.48,516.5,237.05,216.93,211.49,181.51,152.6,186.38,567.91,206.05,210.21,227.21,186.14,222.05,207.17,371.29,634.73,200.86,244.32,161.34,154.52,207.49,209.27,215.03,567.44,691.4,140.43,130.2,141.42,137.86,104.91,113.62,107.05,102.01,229.36,99.14,230.53,96.69,134.63,105.19,127.48,108.25,112.15,130.92,260.42,91.26,229.9,92.36,236.97,95.61,229.55,277.26,177.08,137.74,144.21,109.28,244.57,87.64,144.34,95.17,267.1,105.93,274.99,90.19,112.94,113.9,109.36,304.28,311.48,99.82,116.33,126.75,104.27,102.98,112.89,120.09,118.96,111.39,101.58,115.29,272.42,93.19,109.99,122.45,103.09,101.68,0,0,106.29,252.68,137.47,104.46,0,0,0,0,0,0
203.41,200.87,654.88,709.87,181.93,200.54,501.66,230.24,210.69,205.41,176.29,148.22,181.03,551.6,200.13,204.17,220.68,180.79,215.67,201.22,360.62,616.5,195.09,237.3,156.71,150.08,201.53,203.26,208.85,551.14,671.54,136.39,126.46,137.35,133.9,101.9,110.35,103.97,99.08,222.77,96.29,223.91,93.91,130.76,102.17,123.82,105.14,108.93,127.16,252.94,88.64,223.3,89.7,230.16,92.86,222.95,269.29,171.99,133.78,140.06,106.14,237.54,85.12,140.2,92.44,259.42,102.89,267.09,87.6,109.7,110.63,106.22,295.55,302.53,96.95,112.98,123.11,101.27,100.02,109.64,116.64,115.54,108.19,98.66,111.98,264.59,90.51,106.83,118.93,100.13,98.76,0,0,103.23,245.42,133.52,101.46,0,0,0,0,0,0
201,198.5,647.12,701.46,179.78,198.17,495.72,227.51,208.2,202.98,174.2,146.46,178.89,545.06,197.76,201.75,218.07,178.65,213.12,198.83,356.35,609.2,192.78,234.49,154.85,148.3,199.14,200.85,206.38,544.61,663.58,134.78,124.96,135.73,132.31,100.69,109.05,102.74,97.91,220.13,95.15,221.26,92.8,129.21,100.96,122.35,103.9,107.64,125.65,249.94,87.59,220.66,88.64,227.44,91.76,220.31,266.1,169.96,132.2,138.4,104.89,234.72,84.12,138.54,91.34,256.35,101.67,263.92,86.56,108.4,109.32,104.96,292.04,298.95,95.81,111.65,121.65,100.07,98.84,108.34,115.26,114.17,106.91,97.49,110.65,261.46,89.44,105.57,117.52,98.94,97.59,0,0,102.01,242.52,131.94,100.26,0,0,0,0,0,0
203.31,200.78,654.57,709.54,181.85,200.45,501.42,230.13,210.6,205.32,176.21,148.15,180.94,551.34,200.04,204.07,220.58,180.71,215.57,201.12,360.45,616.21,195,237.19,156.63,150.01,201.43,203.16,208.75,550.88,671.22,136.33,126.4,137.29,133.84,101.85,110.3,103.93,99.04,222.66,96.24,223.81,93.87,130.7,102.12,123.76,105.09,108.88,127.1,252.82,88.59,223.19,89.66,230.06,92.82,222.84,269.16,171.91,133.72,140,106.09,237.42,85.08,140.13,92.39,259.3,102.84,266.96,87.55,109.64,110.58,106.17,295.41,302.39,96.91,112.93,123.05,101.23,99.98,109.59,116.59,115.49,108.14,98.61,111.93,264.47,90.47,106.78,118.87,100.08,98.72,0,0,103.18,245.31,133.45,101.41,0,0,0,0,0,0
209.04,206.43,673,729.5,186.96,206.09,515.53,236.6,216.52,211.09,181.17,152.32,186.04,566.85,205.66,209.82,226.79,185.79,221.63,206.78,370.59,633.55,200.49,243.86,161.04,154.23,207.1,208.88,214.63,566.38,690.11,140.16,129.96,141.15,137.6,104.71,113.41,106.85,101.82,228.93,98.95,230.1,96.51,134.38,104.99,127.24,108.05,111.94,130.67,259.94,91.09,229.48,92.18,236.53,95.43,229.11,276.74,176.75,137.48,143.94,109.08,244.1,87.48,144.07,94.99,266.59,105.73,274.47,90.02,112.73,113.69,109.16,303.72,310.9,99.64,116.11,126.52,104.07,102.79,112.68,119.87,118.74,111.18,101.39,115.08,271.91,93.01,109.79,122.22,102.9,101.49,0,0,106.09,252.21,137.21,104.27,0,0,0,0,0,0
217.75,215.04,701.06,759.92,194.76,214.69,537.03,246.47,225.55,219.9,188.72,158.67,193.79,590.5,214.24,218.57,236.25,193.54,230.88,215.41,386.05,659.98,208.85,254.03,167.76,160.66,215.74,217.59,223.58,590,718.89,146.01,135.38,147.04,143.34,109.08,118.14,111.31,106.07,238.48,103.08,239.7,100.54,139.98,109.37,132.55,112.55,116.61,136.12,270.77,94.89,239.04,96.03,246.39,99.41,238.68,288.28,184.12,143.22,149.94,113.63,254.29,91.13,150.08,98.96,277.72,110.14,285.92,93.77,117.43,118.43,113.71,316.38,323.87,103.79,120.95,131.79,108.42,107.08,117.37,124.87,123.69,115.82,105.62,119.87,283.25,96.89,114.37,127.32,107.19,105.73,0,0,110.51,262.74,142.93,108.61,0,0,0,0,0,0
247.89,244.8,798.09,865.11,221.72,244.4,611.36,280.59,256.77,250.33,214.84,180.63,220.62,672.22,243.89,248.82,268.95,220.33,262.83,245.22,439.48,751.32,237.76,289.19,190.98,182.9,245.6,247.71,254.53,671.67,818.39,166.22,154.11,167.39,163.18,124.18,134.49,126.71,120.75,271.48,117.35,272.87,114.45,159.35,124.51,150.9,128.13,132.75,154.96,308.25,108.02,272.13,109.32,280.49,113.17,271.71,328.18,209.61,163.04,170.69,129.36,289.49,103.74,170.86,112.65,316.15,125.39,325.5,106.75,133.69,134.82,129.45,360.18,368.69,118.16,137.69,150.03,123.42,121.9,133.62,142.15,140.81,131.85,120.24,136.47,322.45,110.3,130.19,144.94,122.03,120.36,0,0,125.81,299.09,162.72,123.65,0,0,0,0,0,0
268.56,265.21,864.63,937.24,240.2,264.78,662.34,303.98,278.18,271.21,232.76,195.69,239.01,728.27,264.23,269.56,291.37,238.7,284.75,265.67,476.12,813.96,257.58,313.3,206.9,198.15,266.08,268.36,275.75,727.67,886.63,180.08,166.96,181.35,176.79,134.53,145.7,137.28,130.82,294.12,127.13,295.62,123.99,172.64,134.89,163.48,138.82,143.82,167.88,333.96,117.03,294.82,118.44,303.88,122.6,294.36,355.55,227.08,176.63,184.92,140.14,313.62,112.39,185.1,122.05,342.52,135.84,352.63,115.65,144.83,146.06,140.24,390.2,399.42,128.01,149.17,162.54,133.71,132.06,144.76,154,152.55,142.84,130.26,147.84,349.34,119.5,141.05,157.02,132.2,130.4,0,0,136.3,324.04,176.28,133.96,0,0,0,0,0,0
273.53,270.12,880.63,954.58,244.65,269.68,674.59,309.6,283.33,276.22,237.06,199.31,243.43,741.74,269.12,274.55,296.76,243.11,290.01,270.58,484.93,829.02,262.34,319.1,210.73,201.81,271,273.33,280.85,741.12,903.02,183.41,170.05,184.7,180.06,137.02,148.39,139.82,133.24,299.56,129.48,301.09,126.29,175.83,137.38,166.5,141.38,146.48,170.99,340.13,119.19,300.27,120.63,309.51,124.87,299.8,362.12,231.28,179.9,188.34,142.73,319.42,114.47,188.52,124.3,348.85,138.35,359.16,117.79,147.51,148.77,142.83,397.42,406.82,130.38,151.93,165.55,136.18,134.5,147.44,156.85,155.37,145.48,132.67,150.58,355.81,121.71,143.66,159.93,134.65,132.81,0,0,138.82,330.03,179.54,136.43,0,0,0,0,0,0
272.22,268.83,876.42,950.01,243.48,268.39,671.36,308.12,281.97,274.9,235.93,198.36,242.27,738.2,267.83,273.24,295.34,241.95,288.63,269.29,482.61,825.06,261.09,317.57,209.72,200.85,269.71,272.02,279.51,737.59,898.71,182.53,169.24,183.82,179.2,136.37,147.68,139.15,132.6,298.13,128.86,299.65,125.68,174.99,136.73,165.7,140.71,145.78,170.17,338.51,118.62,298.84,120.05,308.03,124.27,298.38,360.39,230.18,179.04,187.44,142.05,317.89,113.92,187.62,123.71,347.18,137.69,357.44,117.23,146.81,148.05,142.15,395.53,404.87,129.75,151.21,164.76,135.53,133.86,146.73,156.1,154.63,144.79,132.04,149.86,354.1,121.13,142.97,159.16,134,132.17,0,0,138.15,328.45,178.68,135.78,0,0,0,0,0,0
269.11,265.76,866.4,939.16,240.7,265.32,663.69,304.6,278.75,271.76,233.23,196.09,239.5,729.76,264.77,270.11,291.97,239.19,285.33,266.21,477.1,815.62,258.11,313.94,207.32,198.55,266.62,268.91,276.31,729.15,888.44,180.45,167.31,181.72,177.15,134.81,146,137.56,131.09,294.73,127.39,296.23,124.25,172.99,135.17,163.81,139.1,144.11,168.23,334.63,117.26,295.42,118.68,304.51,122.85,294.97,356.27,227.55,177,185.3,140.43,314.25,112.62,185.48,122.3,343.22,136.12,353.36,115.89,145.13,146.36,140.53,391,400.24,128.27,149.48,162.88,133.98,132.33,145.06,154.32,152.86,143.13,130.53,148.15,350.06,119.74,141.34,157.34,132.47,130.66,0,0,136.58,324.69,176.64,134.23,0,0,0,0,0,0
267.38,264.05,860.84,933.13,239.15,263.62,659.43,302.65,276.96,270.02,231.74,194.83,237.96,725.08,263.07,268.38,290.09,237.65,283.5,264.5,474.04,810.4,256.45,311.93,205.99,197.28,264.91,267.18,274.54,724.47,882.74,179.29,166.23,180.55,176.01,133.94,145.06,136.67,130.24,292.83,126.57,294.33,123.45,171.88,134.3,162.76,138.21,143.19,167.15,332.49,116.51,293.53,117.92,302.55,122.07,293.07,353.99,226.09,175.86,184.11,139.53,312.24,111.9,184.29,121.51,341.01,135.24,351.09,115.15,144.2,145.42,139.63,388.49,397.68,127.45,148.52,161.83,133.12,131.48,144.13,153.32,151.88,142.22,129.69,147.2,347.81,118.97,140.43,156.33,131.62,129.82,0,0,135.7,322.61,175.51,133.37,0,0,0,0,0,0
263.55,260.27,848.5,919.75,235.72,259.84,649.98,298.31,272.99,266.15,228.42,192.04,234.55,714.69,259.3,264.53,285.93,234.24,279.44,260.71,467.24,798.78,252.78,307.46,203.04,194.45,261.11,263.35,270.6,714.09,870.09,176.72,163.85,177.96,173.49,132.02,142.98,134.72,128.38,288.63,124.76,290.11,121.68,169.42,132.37,160.43,136.23,141.14,164.75,327.72,114.84,289.32,116.23,298.21,120.32,288.87,348.91,222.85,173.34,181.47,137.53,307.77,110.29,181.65,119.77,336.12,133.31,346.05,113.5,142.13,143.34,137.62,382.92,391.98,125.62,146.39,159.51,131.22,129.6,142.06,151.13,149.7,140.18,127.83,145.09,342.83,117.27,138.42,154.09,129.73,127.96,0,0,133.75,317.99,172.99,131.46,0,0,0,0,0,0
260.06,256.82,837.27,907.57,232.6,256.4,641.38,294.36,269.38,262.62,225.39,189.5,231.45,705.23,255.87,261.03,282.15,231.14,275.74,257.26,461.06,788.21,249.43,303.39,200.35,191.88,257.66,259.87,267.02,704.64,858.57,174.38,161.68,175.61,171.19,130.28,141.09,132.93,126.68,284.82,123.11,286.27,120.07,167.18,130.62,158.3,134.42,139.27,162.57,323.39,113.32,285.49,114.69,294.27,118.72,285.04,344.29,219.9,171.04,179.07,135.71,303.69,108.83,179.24,118.18,331.67,131.54,341.47,111.99,140.25,141.44,135.8,377.86,386.79,123.96,144.45,157.4,129.48,127.88,140.18,149.13,147.72,138.32,126.14,143.17,338.29,115.72,136.59,152.05,128.02,126.27,0,0,131.98,313.78,170.7,129.72,0,0,0,0,0,0
253.06,249.91,814.73,883.15,226.34,249.5,624.11,286.44,262.12,255.55,219.32,184.4,225.22,686.24,248.98,254,274.55,224.92,268.31,250.33,448.64,766.98,242.71,295.22,194.96,186.71,250.72,252.87,259.83,685.67,835.45,169.68,157.33,170.88,166.58,126.77,137.29,129.35,123.27,277.14,119.79,278.56,116.84,162.68,127.1,154.04,130.8,135.52,158.19,314.68,110.27,277.8,111.6,286.34,115.53,277.37,335.02,213.98,166.44,174.25,132.05,295.52,105.9,174.42,115,322.74,128,332.28,108.98,136.47,137.63,132.15,367.69,376.38,120.62,140.56,153.16,125.99,124.44,136.41,145.11,143.74,134.6,122.74,139.31,329.18,112.6,132.91,147.96,124.57,122.87,0,0,128.43,305.33,166.11,126.23,0,0,0,0,0,0
252.61,249.46,813.27,881.56,225.93,249.05,622.99,285.92,261.65,255.09,218.93,184.07,224.81,685.01,248.53,253.55,274.06,224.52,267.83,249.88,447.84,765.61,242.28,294.69,194.61,186.38,250.27,252.42,259.37,684.44,833.95,169.38,157.05,170.57,166.28,126.54,137.04,129.12,123.05,276.65,119.58,278.07,116.63,162.38,126.88,153.76,130.57,135.28,157.91,314.12,110.07,277.31,111.4,285.83,115.32,276.87,334.42,213.59,166.14,173.94,131.82,294.98,105.71,174.1,114.8,322.16,127.77,331.69,108.78,136.23,137.39,131.91,367.03,375.7,120.4,140.31,152.89,125.77,124.21,136.16,144.85,143.49,134.36,122.52,139.06,328.59,112.4,132.67,147.69,124.35,122.65,0,0,128.2,304.79,165.81,126,0,0,0,0,0,0
252.53,249.38,813.03,881.29,225.87,248.97,622.8,285.83,261.57,255.02,218.86,184.01,224.74,684.8,248.46,253.47,273.98,224.45,267.75,249.81,447.7,765.38,242.2,294.6,194.55,186.32,250.2,252.34,259.29,684.23,833.7,169.33,157,170.52,166.23,126.5,137,129.08,123.01,276.57,119.54,277.97,116.59,162.34,126.84,153.72,130.53,135.23,157.86,314.02,110.04,277.22,111.37,285.75,115.28,276.79,334.32,213.53,166.09,173.88,131.78,294.9,105.68,174.05,114.76,322.06,127.73,331.58,108.75,136.19,137.34,131.87,366.91,375.59,120.37,140.27,152.84,125.73,124.18,136.12,144.81,143.44,134.32,122.49,139.02,328.49,112.37,132.63,147.65,124.31,122.61,0,0,128.16,304.69,165.76,125.96,0,0,0,0,0,0
