1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
230.67,227.8,742.65,805.01,206.31,227.42,568.89,261.09,238.93,232.94,199.92,168.08,205.29,625.53,226.95,231.53,250.26,205.02,244.57,228.18,408.95,699.13,221.24,269.1,177.71,170.19,228.54,230.5,236.84,625,761.54,154.67,143.41,155.76,151.84,115.55,125.14,117.91,112.36,252.62,109.19,253.91,106.5,148.28,115.86,140.41,119.23,123.53,144.2,286.84,100.51,253.22,101.73,261,105.31,252.83,305.38,195.04,151.71,158.83,120.37,269.37,96.53,158.99,104.83,294.19,116.67,302.89,99.34,124.4,125.46,120.45,335.15,343.08,109.95,128.13,139.61,114.85,113.43,124.34,132.27,131.03,122.69,111.88,126.99,300.06,102.64,121.15,134.87,113.55,112,0,0,117.07,278.31,151.41,115.06,0,0,0,0,0,0
233.25,230.34,750.94,814,208.62,229.96,575.24,264.01,241.6,235.54,202.15,169.96,207.58,632.51,229.49,234.12,253.06,207.31,247.31,230.73,413.52,706.93,223.71,272.11,179.69,172.09,231.09,233.07,239.49,631.98,770.04,156.4,145.01,157.5,153.54,116.84,126.54,119.23,113.62,255.45,110.41,256.75,107.69,149.94,117.15,141.98,120.56,124.91,145.81,290.04,101.64,256.05,102.86,263.92,106.48,255.65,308.79,197.22,153.41,160.61,121.71,272.38,97.61,160.76,106,297.48,117.98,306.27,100.45,125.79,126.86,121.8,338.89,346.91,111.18,129.56,141.17,116.13,114.7,125.73,133.75,132.49,124.06,113.13,128.4,303.41,103.79,122.5,136.38,114.82,113.25,0,0,118.37,281.43,153.1,116.34,0,0,0,0,0,0
234.57,231.65,755.2,818.62,209.8,231.27,578.51,265.51,242.97,236.88,203.3,170.93,208.76,636.1,230.79,235.45,254.49,208.49,248.71,232.04,415.87,710.95,224.98,273.65,180.71,173.07,232.4,234.4,240.85,635.58,774.42,157.29,145.83,158.4,154.41,117.51,127.26,119.9,114.26,256.9,111.04,258.21,108.3,150.79,117.82,142.79,121.25,125.62,146.64,291.69,102.21,257.5,103.45,265.42,107.09,257.11,310.54,198.34,154.28,161.52,122.41,273.93,98.16,161.68,106.6,299.16,118.65,308.01,101.02,126.5,127.58,122.49,340.82,348.88,111.81,130.29,141.97,116.79,115.35,126.44,134.51,133.24,124.76,113.78,129.13,305.13,104.38,123.2,137.15,115.47,113.89,0,0,119.05,283.02,153.97,117,0,0,0,0,0,0
222.43,219.66,716.11,776.24,198.94,219.3,548.56,251.76,230.39,224.62,192.77,162.08,197.95,603.17,218.84,223.26,241.32,197.69,235.83,220.03,394.34,674.14,213.33,259.48,171.36,164.11,220.37,222.26,228.38,602.67,734.32,149.14,138.28,150.2,146.42,111.42,120.67,113.7,108.35,243.6,105.29,244.85,102.69,142.98,111.72,135.39,114.97,119.11,139.04,276.59,96.92,244.17,98.09,251.68,101.54,243.79,294.47,188.07,146.29,153.16,116.07,259.75,93.08,153.3,101.08,283.68,112.51,292.06,95.79,119.95,120.97,116.15,323.17,330.81,106.02,123.55,134.62,110.74,109.38,119.89,127.55,126.34,118.31,107.89,122.45,289.33,98.97,116.82,130.05,109.49,108,0,0,112.88,268.37,146,110.95,0,0,0,0,0,0
203.44,200.9,654.96,709.96,181.95,200.57,501.72,230.26,210.72,205.44,176.31,148.24,181.05,551.67,200.15,204.19,220.71,180.81,215.7,201.24,360.66,616.57,195.12,237.33,156.73,150.1,201.55,203.28,208.88,551.21,671.62,136.41,126.48,137.37,133.92,101.91,110.37,103.99,99.1,222.8,96.3,223.94,93.92,130.78,102.18,123.83,105.15,108.94,127.17,252.97,88.65,223.33,89.71,230.19,92.87,222.98,269.32,172.02,133.8,140.08,106.16,237.57,85.13,140.21,92.45,259.45,102.9,267.12,87.61,109.71,110.64,106.23,295.58,302.56,96.97,113,123.13,101.29,100.04,109.66,116.66,115.56,108.2,98.67,111.99,264.62,90.52,106.85,118.95,100.14,98.77,0,0,103.24,245.46,133.53,101.47,0,0,0,0,0,0
188.7,186.35,607.52,658.53,168.77,186.04,465.38,213.59,195.46,190.56,163.54,137.5,167.94,511.7,185.66,189.4,204.72,167.72,200.07,186.67,334.54,571.91,180.98,220.14,145.37,139.22,186.95,188.56,193.75,511.28,622.97,126.53,117.31,127.42,124.22,94.53,102.37,96.45,91.92,206.66,89.33,207.72,87.12,121.3,94.78,114.86,97.54,101.05,117.96,234.64,82.23,207.15,83.22,213.52,86.14,206.83,249.81,159.56,124.11,129.93,98.47,220.36,78.97,130.06,85.75,240.66,95.45,247.77,81.26,101.76,102.63,98.54,274.17,280.65,89.94,104.81,114.21,93.95,92.79,101.71,108.21,107.19,100.37,91.53,103.88,245.46,83.96,99.11,110.33,92.89,91.62,0,0,95.77,227.67,123.86,94.12,0,0,0,0,0,0
176.98,174.77,569.79,617.63,158.29,174.49,436.47,200.32,183.32,178.72,153.39,128.96,157.51,479.92,174.12,177.64,192.01,157.3,187.65,175.07,313.76,536.4,169.74,206.46,136.34,130.58,175.34,176.85,181.71,479.53,584.28,118.67,110.03,119.51,116.5,88.66,96.01,90.46,86.21,193.82,83.78,194.81,81.71,113.77,88.89,107.73,91.48,94.78,110.63,220.08,77.12,194.28,78.05,200.26,80.79,193.98,234.3,149.65,116.4,121.86,92.35,206.67,74.06,121.98,80.43,225.71,89.52,232.38,76.21,95.44,96.25,92.42,257.14,263.22,84.36,98.3,107.11,88.11,87.03,95.4,101.48,100.53,94.13,85.84,97.43,230.21,78.75,92.95,103.48,87.12,85.93,0,0,89.82,213.53,116.17,88.28,0,0,0,0,0,0
172.39,170.24,555.02,601.62,154.19,169.96,425.16,195.13,178.57,174.09,149.41,125.62,153.42,467.49,169.61,173.04,187.03,153.22,182.78,170.53,305.63,522.49,165.34,201.11,132.81,127.19,170.8,172.26,177.01,467.1,569.13,115.59,107.18,116.41,113.48,86.36,93.53,88.12,83.97,188.8,81.61,189.77,79.59,110.82,86.59,104.94,89.11,92.32,107.77,214.37,75.12,189.25,76.03,195.07,78.7,188.96,228.23,145.77,113.38,118.7,89.96,201.32,72.14,118.82,78.34,219.87,87.2,226.36,74.24,92.97,93.76,90.02,250.48,256.4,82.17,95.76,104.34,85.83,84.77,92.92,98.85,97.92,91.69,83.62,94.9,224.24,76.71,90.54,100.8,84.86,83.7,0,0,87.49,208,113.16,85.99,0,0,0,0,0,0
168.8,166.7,543.46,589.09,150.98,166.42,416.31,191.06,174.85,170.46,146.3,123,150.23,457.75,166.08,169.43,183.14,150.03,178.98,166.98,299.26,511.61,161.9,196.92,130.05,124.54,167.24,168.68,173.32,457.36,557.28,113.19,104.94,113.98,111.12,84.56,91.58,86.28,82.23,184.87,79.91,185.81,77.93,108.51,84.78,102.75,87.25,90.4,105.52,209.91,73.56,185.31,74.44,191.01,77.06,185.02,223.48,142.73,111.02,116.23,88.08,197.12,70.64,116.34,76.71,215.28,85.38,221.64,72.69,91.03,91.81,88.15,245.26,251.06,80.46,93.76,102.16,84.04,83.01,90.99,96.8,95.88,89.78,81.87,92.93,219.58,75.11,88.66,98.7,83.09,81.96,0,0,85.67,203.66,110.8,84.2,0,0,0,0,0,0
169.82,167.7,546.73,592.63,151.89,167.42,418.81,192.21,175.9,171.49,147.18,123.74,151.13,460.5,167.08,170.45,184.24,150.93,180.05,167.99,301.06,514.69,162.87,198.11,130.83,125.29,168.25,169.69,174.36,460.11,560.63,113.87,105.57,114.67,111.79,85.07,92.13,86.8,82.72,185.97,80.39,186.93,78.4,109.16,85.29,103.37,87.78,90.94,106.16,211.16,74,186.42,74.89,192.15,77.52,186.13,224.82,143.59,111.69,116.93,88.61,198.31,71.07,117.04,77.17,216.57,85.89,222.98,73.13,91.58,92.36,88.68,246.73,252.56,80.94,94.33,102.78,84.55,83.5,91.53,97.38,96.46,90.32,82.37,93.48,220.9,75.56,89.19,99.29,83.59,82.45,0,0,86.18,204.89,111.47,84.7,0,0,0,0,0,0
173.15,171,557.47,604.28,154.87,170.72,427.04,195.99,179.36,174.86,150.07,126.17,154.1,469.55,170.36,173.8,187.86,153.9,183.59,171.29,306.98,524.8,166.07,202,133.4,127.76,171.55,173.03,177.79,469.16,571.65,116.1,107.65,116.92,113.98,86.74,93.94,88.51,84.35,189.64,81.97,190.6,79.94,111.31,86.97,105.4,89.5,92.73,108.24,215.31,75.45,190.08,76.36,195.92,79.05,189.79,229.24,146.41,113.88,119.23,90.36,202.21,72.46,119.34,78.69,220.83,87.58,227.36,74.57,93.38,94.17,90.42,251.58,257.53,82.53,96.18,104.8,86.21,85.15,93.33,99.29,98.36,92.1,83.99,95.32,225.23,77.05,90.94,101.24,85.24,84.07,0,0,87.88,208.92,113.66,86.37,0,0,0,0,0,0
187.59,185.26,603.96,654.67,167.79,184.95,462.65,212.33,194.31,189.44,162.58,136.69,166.95,508.71,184.57,188.29,203.53,166.73,198.9,185.57,332.58,568.56,179.92,218.85,144.52,138.41,185.86,187.45,192.61,508.28,619.32,125.79,116.63,126.67,123.49,93.97,101.77,95.89,91.38,205.45,88.8,206.5,86.61,120.59,94.22,114.19,96.96,100.46,117.27,233.28,81.74,205.94,82.73,212.27,85.64,205.61,248.35,158.62,123.38,129.17,97.89,219.07,78.5,129.3,85.25,239.25,94.89,246.32,80.79,101.17,102.03,97.96,272.57,279.01,89.42,104.2,113.54,93.4,92.25,101.12,107.57,106.56,99.78,90.99,103.27,244.02,83.47,98.53,109.68,92.34,91.08,0,0,95.2,226.35,123.14,93.57,0,0,0,0,0,0
222.93,220.15,717.74,778.01,199.39,219.79,549.81,252.33,230.92,225.13,193.21,162.44,198.4,604.54,219.34,223.77,241.87,198.14,236.37,220.53,395.23,675.67,213.82,260.07,171.75,164.48,220.87,222.77,228.9,604.03,735.99,149.48,138.6,150.54,146.75,111.68,120.95,113.95,108.59,244.15,105.53,245.4,102.93,143.31,111.97,135.7,115.23,119.38,139.36,277.22,97.14,244.73,98.31,252.25,101.77,244.35,295.14,188.5,146.62,153.51,116.33,260.34,93.29,153.65,101.31,284.32,112.76,292.72,96,120.22,121.25,116.41,323.91,331.56,106.26,123.83,134.93,110.99,109.62,120.17,127.84,126.63,118.57,108.13,122.73,289.99,99.2,117.09,130.35,109.74,108.24,0,0,113.14,268.98,146.33,111.2,0,0,0,0,0,0
240.72,237.72,775,840.07,215.3,237.33,593.67,272.47,249.34,243.09,208.63,175.4,214.23,652.77,236.84,241.62,261.16,213.95,255.23,238.12,426.76,729.58,230.88,280.82,185.45,177.6,238.49,240.54,247.16,652.22,794.7,161.41,149.65,162.55,158.46,120.58,130.59,123.04,117.26,263.63,113.95,264.98,111.14,154.74,120.91,146.53,124.42,128.91,150.48,299.33,104.89,264.25,106.16,272.38,109.89,263.84,318.68,203.54,158.32,165.75,125.61,281.1,100.74,165.91,109.39,307,121.76,316.07,103.66,129.82,130.92,125.7,349.75,358.02,114.74,133.71,145.69,119.85,118.37,129.75,138.03,136.73,128.03,116.76,132.52,313.13,107.11,126.43,140.74,118.5,116.88,0,0,122.17,290.44,158.01,120.07,0,0,0,0,0,0
243.88,240.84,785.16,851.09,218.13,240.44,601.46,276.04,252.61,246.28,211.36,177.7,217.04,661.33,239.94,244.79,264.59,216.76,258.58,241.25,432.36,739.15,233.91,284.51,187.88,179.94,241.62,243.7,250.4,660.79,805.14,163.53,151.62,164.68,160.54,122.17,132.31,124.66,118.79,267.09,115.45,268.46,112.6,156.77,122.49,148.45,126.06,130.6,152.45,303.26,106.27,267.72,107.55,275.96,111.33,267.31,322.87,206.21,160.4,167.93,127.26,284.8,102.06,168.09,110.83,311.03,123.35,320.22,105.02,131.52,132.64,127.35,354.33,362.72,116.24,135.46,147.6,121.42,119.92,131.46,139.85,138.53,129.71,118.29,134.26,317.23,108.52,128.09,142.59,120.05,118.41,0,0,123.77,294.25,160.08,121.64,0,0,0,0,0,0
239.64,236.65,771.52,836.3,214.34,236.26,591.01,271.24,248.22,242,207.69,174.62,213.27,649.84,235.77,240.53,259.99,212.99,254.08,237.06,424.85,726.31,229.84,279.56,184.62,176.81,237.42,239.46,246.05,649.29,791.14,160.68,148.98,161.82,157.75,120.04,130.01,122.49,116.73,262.45,113.44,263.79,110.64,154.05,120.36,145.87,123.87,128.33,149.8,297.99,104.42,263.06,105.68,271.15,109.4,262.66,317.26,202.63,157.61,165.01,125.05,279.84,100.28,165.17,108.9,305.63,121.21,314.66,103.2,129.23,130.33,125.14,348.18,356.41,114.22,133.11,145.04,119.31,117.84,129.17,137.42,136.12,127.46,116.23,131.92,311.72,106.63,125.86,140.11,117.96,116.35,0,0,121.62,289.14,157.3,119.53,0,0,0,0,0,0
237.25,234.29,763.82,827.96,212.2,233.91,585.11,268.54,245.75,239.58,205.62,172.87,211.14,643.36,233.42,238.13,257.4,210.87,251.55,234.69,420.61,719.06,227.55,276.77,182.78,175.04,235.06,237.07,243.6,642.82,783.25,159.08,147.5,160.2,156.17,118.85,128.71,121.27,115.57,259.83,112.31,261.16,109.54,152.51,119.16,144.42,122.63,127.05,148.31,295.02,103.38,260.44,104.63,268.45,108.31,260.04,314.09,200.61,156.04,163.36,123.8,277.05,99.28,163.52,107.82,302.57,120,311.52,102.17,127.94,129.03,123.89,344.71,352.86,113.08,131.78,143.59,118.12,116.66,127.88,136.04,134.76,126.19,115.07,130.61,308.62,105.57,124.6,138.72,116.79,115.19,0,0,120.4,286.25,155.73,118.34,0,0,0,0,0,0
241.85,238.83,778.63,844.01,216.31,238.44,596.46,273.75,250.51,244.23,209.61,176.23,215.24,655.84,237.95,242.75,262.39,214.96,256.43,239.24,428.77,733.01,231.96,282.14,186.32,178.44,239.61,241.67,248.32,655.29,798.44,162.17,150.36,163.31,159.2,121.15,131.21,123.62,117.81,264.86,114.49,266.22,111.66,155.47,121.47,147.22,125.01,129.51,151.19,300.73,105.39,265.49,106.66,273.65,110.41,265.08,320.18,204.5,159.07,166.53,126.2,282.42,101.21,166.69,109.91,308.44,122.33,317.56,104.15,130.43,131.54,126.29,351.39,359.7,115.28,134.34,146.38,120.41,118.93,130.36,138.68,137.38,128.64,117.31,133.14,314.6,107.61,127.02,141.41,119.05,117.43,0,0,122.74,291.8,158.75,120.63,0,0,0,0,0,0
235.33,232.4,757.65,821.27,210.48,232.02,580.38,266.37,243.76,237.65,203.96,171.48,209.44,638.16,231.54,236.21,255.32,209.16,249.51,232.79,417.21,713.25,225.71,274.54,181.3,173.63,233.15,235.16,241.63,637.63,776.92,157.8,146.3,158.91,154.91,117.89,127.67,120.29,114.63,257.73,111.4,259.04,108.65,151.28,118.2,143.25,121.64,126.02,147.11,292.63,102.54,258.34,103.78,266.28,107.43,257.94,311.55,198.98,154.78,162.04,122.8,274.81,98.48,162.2,106.94,300.13,119.03,309,101.34,126.91,127.99,122.89,341.92,350.01,112.17,130.72,142.43,117.17,115.72,126.85,134.94,133.67,125.17,114.14,129.55,306.12,104.71,123.6,137.59,115.84,114.26,0,0,119.43,283.94,154.47,117.38,0,0,0,0,0,0
228.01,225.17,734.09,795.72,203.93,224.8,562.33,258.08,236.18,230.25,197.61,166.14,202.92,618.31,224.33,228.86,247.37,202.66,241.75,225.55,404.23,691.06,218.69,266,175.66,168.23,225.9,227.84,234.11,617.79,752.75,152.89,141.75,153.96,150.09,114.22,123.7,116.55,111.07,249.71,107.93,250.99,105.27,146.57,114.52,138.79,117.86,122.1,142.53,283.53,99.35,250.31,100.55,258,104.09,249.92,301.85,192.79,149.96,157,118.98,266.26,95.42,157.15,103.62,290.79,115.33,299.39,98.19,122.96,124.01,119.07,331.29,339.12,108.68,126.65,138,113.52,112.12,122.9,130.75,129.51,121.27,110.59,125.52,296.59,101.46,119.75,133.31,112.24,110.71,0,0,115.72,275.1,149.66,113.73,0,0,0,0,0,0
222.37,219.6,715.92,776.03,198.89,219.24,548.42,251.7,230.33,224.56,192.72,162.03,197.9,603.01,218.78,223.2,241.25,197.64,235.77,219.97,394.23,673.96,213.28,259.42,171.31,164.07,220.31,222.2,228.32,602.5,734.13,149.11,138.25,150.16,146.38,111.39,120.64,113.67,108.32,243.53,105.26,244.78,102.67,142.95,111.69,135.36,114.94,119.08,139.01,276.51,96.9,244.11,98.06,251.61,101.52,243.73,294.39,188.03,146.25,153.12,116.04,259.67,93.06,153.26,101.05,283.6,112.48,291.98,95.76,119.92,120.94,116.12,323.09,330.72,105.99,123.52,134.59,110.71,109.35,119.86,127.51,126.31,118.27,107.86,122.42,289.26,98.95,116.79,130.02,109.46,107.97,0,0,112.85,268.3,145.96,110.92,0,0,0,0,0,0
220.62,217.87,710.3,769.95,197.33,217.52,544.11,249.72,228.53,222.8,191.21,160.76,196.35,598.28,217.07,221.45,239.36,196.09,233.92,218.25,391.14,668.67,211.6,257.38,169.97,162.78,218.58,220.46,226.53,597.78,728.36,147.93,137.16,148.98,145.23,110.52,119.69,112.77,107.47,241.62,104.44,242.85,101.86,141.82,110.81,134.3,114.04,118.15,137.92,274.35,96.14,242.19,97.29,249.64,100.72,241.82,292.08,186.55,145.11,151.92,115.13,257.64,92.33,152.06,100.26,281.37,111.59,289.69,95.01,118.98,119.99,115.21,320.55,328.13,105.16,122.55,133.53,109.84,108.49,118.92,126.51,125.32,117.35,107.01,121.45,286.98,98.17,115.87,129,108.6,107.12,0,0,111.97,266.2,144.82,110.05,0,0,0,0,0,0
219.95,217.21,708.15,767.6,196.73,216.86,542.46,248.96,227.83,222.12,190.63,160.27,195.75,596.46,216.41,220.77,238.63,195.49,233.21,217.58,389.95,666.64,210.96,256.6,169.45,162.28,217.92,219.79,225.84,595.96,726.15,147.49,136.74,148.52,144.79,110.18,119.33,112.43,107.14,240.89,104.12,242.12,101.55,141.39,110.48,133.89,113.69,117.79,137.5,273.51,95.84,241.46,97,248.88,100.41,241.09,291.2,185.98,144.67,151.45,114.78,256.86,92.05,151.6,99.96,280.52,111.25,288.81,94.72,118.62,119.63,114.86,319.58,327.13,104.84,122.17,133.12,109.51,108.16,118.56,126.13,124.94,116.99,106.69,121.09,286.11,97.87,115.52,128.6,108.27,106.79,0,0,111.63,265.38,144.38,109.71,0,0,0,0,0,0
225.34,222.53,725.48,786.4,201.54,222.16,555.74,255.06,233.41,227.56,195.3,164.2,200.54,611.06,221.7,226.18,244.48,200.28,238.92,222.91,399.5,682.96,216.12,262.88,173.6,166.26,223.25,225.17,231.37,610.55,743.93,151.1,140.09,152.16,148.33,112.88,122.25,115.18,109.76,246.78,106.67,248.05,104.04,144.86,113.18,137.17,116.47,120.67,140.86,280.21,98.19,247.37,99.37,254.98,102.87,246.98,298.33,190.54,148.21,155.16,117.59,263.14,94.3,155.31,102.4,287.39,113.98,295.88,97.04,121.52,122.56,117.67,327.4,335.14,107.41,125.17,136.38,112.19,110.81,121.46,129.21,128,119.85,109.3,124.05,293.12,100.27,118.35,131.75,110.92,109.41,0,0,114.36,271.88,147.91,112.4,0,0,0,0,0,0
229.75,226.89,739.69,801.8,205.49,226.52,566.62,260.05,237.98,232.01,199.12,167.41,204.47,623.03,226.05,230.61,249.26,204.2,243.6,227.28,407.32,696.34,220.36,268.03,177,169.51,227.63,229.58,235.9,622.51,758.5,154.06,142.84,155.14,151.24,115.09,124.64,117.44,111.91,251.62,108.76,252.9,106.08,147.69,115.4,139.85,118.76,123.04,143.62,285.69,100.11,252.21,101.32,259.97,104.89,251.82,304.16,194.27,151.11,158.2,119.89,268.29,96.15,158.35,104.41,293.02,116.21,301.67,98.94,123.9,124.96,119.97,333.81,341.7,109.51,127.62,139.05,114.39,112.98,123.84,131.75,130.5,122.2,111.44,126.48,298.86,102.23,120.67,134.33,113.1,111.55,0,0,116.6,277.21,150.81,114.6,0,0,0,0,0,0
236.17,233.23,760.36,824.2,211.24,232.85,582.46,267.32,244.63,238.5,204.69,172.09,210.19,640.44,232.36,237.05,256.23,209.91,250.41,233.63,418.7,715.8,226.52,275.52,181.95,174.25,233.99,236,242.49,639.91,779.7,158.36,146.83,159.48,155.47,118.31,128.13,120.72,115.04,258.65,111.8,259.97,109.04,151.82,118.62,143.76,122.07,126.47,147.64,293.68,102.91,259.26,104.15,267.23,107.82,258.86,312.66,199.7,155.33,162.62,123.24,275.79,98.83,162.78,107.33,301.2,119.46,310.1,101.7,127.36,128.45,123.33,343.14,351.26,112.57,131.18,142.94,117.59,116.13,127.3,135.43,134.15,125.62,114.55,130.01,307.21,105.09,124.04,138.09,116.26,114.67,0,0,119.86,284.95,155.02,117.8,0,0,0,0,0,0
237.22,234.27,763.74,827.87,212.17,233.88,585.05,268.51,245.72,239.56,205.6,172.86,211.12,643.29,233.4,238.11,257.37,210.84,251.52,234.67,420.57,718.98,227.52,276.74,182.76,175.03,235.03,237.05,243.57,642.75,783.16,159.06,147.48,160.19,156.16,118.83,128.7,121.26,115.55,259.8,112.3,261.13,109.52,152.5,119.15,144.4,122.62,127.04,148.29,294.98,103.37,260.41,104.62,268.43,108.3,260.02,314.05,200.58,156.02,163.34,123.79,277.02,99.27,163.5,107.8,302.54,119.99,311.49,102.16,127.93,129.02,123.88,344.67,352.82,113.07,131.77,143.58,118.11,116.65,127.87,136.03,134.75,126.17,115.06,130.59,308.58,105.55,124.59,138.7,116.77,115.18,0,0,120.39,286.22,155.71,118.33,0,0,0,0,0,0
222.8,220.02,717.31,777.54,199.28,219.66,549.48,252.19,230.78,224.99,193.1,162.35,198.29,604.18,219.21,223.63,241.72,198.03,236.23,220.4,395,675.27,213.69,259.92,171.65,164.39,220.74,222.64,228.76,603.68,735.56,149.39,138.52,150.45,146.66,111.61,120.87,113.89,108.53,244.01,105.47,245.25,102.87,143.22,111.91,135.62,115.16,119.31,139.28,277.05,97.09,244.59,98.26,252.1,101.71,244.21,294.96,188.39,146.54,153.41,116.26,260.19,93.24,153.56,101.25,284.16,112.69,292.55,95.95,120.15,121.18,116.35,323.72,331.37,106.2,123.76,134.85,110.93,109.56,120.1,127.76,126.56,118.5,108.07,122.65,289.82,99.14,117.02,130.27,109.68,108.18,0,0,113.07,268.82,146.25,111.13,0,0,0,0,0,0
201.4,198.89,648.4,702.84,180.13,198.56,496.69,227.96,208.61,203.38,174.55,146.75,179.24,546.13,198.15,202.15,218.5,179,213.53,199.23,357.05,610.4,193.16,234.95,155.16,148.59,199.53,201.25,206.79,545.69,664.89,135.04,125.21,135.99,132.57,100.89,109.26,102.95,98.1,220.56,95.34,221.69,92.98,129.46,101.15,122.59,104.1,107.85,125.9,250.44,87.76,221.08,88.82,227.89,91.94,220.74,266.62,170.29,132.46,138.68,105.09,235.19,84.28,138.81,91.52,256.85,101.87,264.44,86.73,108.61,109.53,105.17,292.62,299.54,95.99,111.87,121.89,100.27,99.03,108.56,115.49,114.4,107.12,97.68,110.87,261.97,89.61,105.77,117.75,99.14,97.78,0,0,102.21,243,132.2,100.46,0,0,0,0,0,0
180.79,178.54,582.06,630.92,161.7,178.24,445.87,204.63,187.26,182.57,156.69,131.74,160.9,490.25,177.87,181.46,196.14,160.69,191.69,178.84,320.52,547.94,173.4,210.91,139.28,133.39,179.12,180.65,185.63,489.85,596.86,121.22,112.4,122.08,119.01,90.56,98.08,92.41,88.06,197.99,85.58,199.01,83.47,116.22,90.8,110.05,93.45,96.82,113.02,224.81,78.78,198.46,79.73,204.56,82.53,198.16,239.35,152.87,118.91,124.49,94.34,211.12,75.66,124.61,82.16,230.57,91.44,237.38,77.85,97.5,98.33,94.41,262.68,268.89,86.17,100.42,109.42,90.01,88.9,97.45,103.67,102.69,96.16,87.69,99.53,235.17,80.44,94.95,105.7,89,87.78,0,0,91.75,218.13,118.67,90.18,0,0,0,0,0,0
172.01,169.86,553.79,600.28,153.85,169.59,424.21,194.69,178.17,173.7,149.08,125.34,153.08,466.45,169.23,172.65,186.62,152.88,182.38,170.15,304.95,521.33,164.98,200.66,132.52,126.91,170.42,171.88,176.61,466.05,567.87,115.34,106.94,116.15,113.23,86.17,93.32,87.92,83.79,188.38,81.42,189.34,79.42,110.57,86.39,104.7,88.91,92.11,107.53,213.89,74.95,188.82,75.86,194.63,78.53,188.54,227.72,145.44,113.13,118.44,89.76,200.87,71.98,118.55,78.17,219.37,87,225.86,74.07,92.76,93.55,89.82,249.92,255.83,81.99,95.54,104.11,85.64,84.58,92.72,98.63,97.7,91.49,83.43,94.69,223.75,76.54,90.34,100.57,84.67,83.52,0,0,87.3,207.54,112.91,85.8,0,0,0,0,0,0
167.03,164.95,537.77,582.93,149.4,164.68,411.95,189.06,173.02,168.68,144.77,121.71,148.66,452.95,164.34,167.66,181.22,148.46,177.1,165.23,296.13,506.25,160.2,194.86,128.68,123.24,165.49,166.91,171.5,452.58,551.45,112,103.84,112.79,109.95,83.67,90.62,85.38,81.36,182.94,79.07,183.86,77.12,107.38,83.9,101.68,86.34,89.45,104.42,207.7,72.78,183.37,73.66,189,76.25,183.08,221.14,141.24,109.86,115.02,87.16,195.06,69.9,115.13,75.91,213.03,84.49,219.33,71.93,90.08,90.85,87.22,242.69,248.43,79.62,92.78,101.09,83.16,82.14,90.04,95.78,94.88,88.84,81.02,91.95,217.28,74.32,87.73,97.66,82.22,81.1,0,0,84.77,201.54,109.64,83.32,0,0,0,0,0,0
162.66,160.63,523.68,567.66,145.49,160.37,401.16,184.11,168.49,164.26,140.98,118.53,144.76,441.09,160.04,163.27,176.47,144.57,172.46,160.91,288.38,492.99,156.01,189.76,125.31,120.01,161.16,162.54,167.01,440.72,537.01,109.07,101.13,109.84,107.07,81.48,88.25,83.15,79.23,178.14,77,179.05,75.1,104.56,81.7,99.01,84.08,87.11,101.68,202.26,70.88,178.56,71.73,184.05,74.26,178.29,215.35,137.54,106.98,112,84.88,189.95,68.07,112.11,73.92,207.45,82.27,213.58,70.05,87.72,88.47,84.94,236.34,241.92,77.53,90.35,98.45,80.99,79.99,87.68,93.27,92.39,86.52,78.9,89.55,211.58,72.38,85.43,95.1,80.07,78.98,0,0,82.55,196.26,106.77,81.13,0,0,0,0,0,0
161.19,159.18,518.94,562.51,144.17,158.91,397.52,182.44,166.96,162.77,139.7,117.45,143.45,437.1,158.59,161.79,174.87,143.26,170.9,159.45,285.76,488.52,154.59,188.04,124.18,118.92,159.7,161.07,165.5,436.73,532.14,108.08,100.21,108.84,106.1,80.74,87.45,82.39,78.51,176.52,76.3,177.43,74.42,103.62,80.96,98.12,83.31,86.32,100.76,200.43,70.24,176.95,71.08,182.38,73.58,176.67,213.39,136.29,106.01,110.99,84.11,188.23,67.45,111.09,73.25,205.57,81.53,211.65,69.41,86.93,87.66,84.17,234.19,239.73,76.83,89.53,97.55,80.25,79.26,86.88,92.43,91.56,85.73,78.18,88.73,209.66,71.72,84.66,94.24,79.34,78.26,0,0,81.8,194.48,105.8,80.4,0,0,0,0,0,0
